726.70000000 	 991.00000000 	 0.51793822 
726.75000000 	 983.00000000 	 0.53415029 
726.80000000 	 983.00000000 	 0.53415265 
726.85000000 	 985.00000000 	 0.53008997 
726.90000000 	 989.00000000 	 0.52198667 
726.95000000 	 986.00000000 	 0.52806414 
727.00000000 	 984.00000000 	 0.53212700 
727.05000000 	 981.00000000 	 0.53823609 
727.10000000 	 985.00000000 	 0.53010036 
727.15000000 	 989.00000000 	 0.52199706 
727.20000000 	 990.00000000 	 0.51997736 
727.25000000 	 998.00000000 	 0.50388208 
727.30000000 	 996.00000000 	 0.50789439 
727.35000000 	 992.00000000 	 0.51594324 
727.40000000 	 993.00000000 	 0.51392923 
727.45000000 	 985.00000000 	 0.53010824 
727.50000000 	 980.00000000 	 0.54028846 
727.55000000 	 974.00000000 	 0.55257377 
727.60000000 	 974.00000000 	 0.55257739 
727.65000000 	 975.00000000 	 0.55052868 
727.70000000 	 985.00000000 	 0.53012382 
727.75000000 	 990.00000000 	 0.51999929 
727.80000000 	 989.00000000 	 0.52202189 
727.85000000 	 986.00000000 	 0.52809937 
727.90000000 	 983.00000000 	 0.53419577 
727.95000000 	 986.00000000 	 0.52810366 
728.00000000 	 978.00000000 	 0.54439897 
728.05000000 	 981.00000000 	 0.53827644 
728.10000000 	 994.00000000 	 0.51194958 
728.15000000 	 989.00000000 	 0.52203616 
728.20000000 	 987.00000000 	 0.52608626 
728.25000000 	 987.00000000 	 0.52608806 
728.30000000 	 987.00000000 	 0.52608986 
728.35000000 	 989.00000000 	 0.52204307 
728.40000000 	 988.00000000 	 0.52406785 
728.45000000 	 1002.00000000 	 0.49592834 
728.50000000 	 998.00000000 	 0.50392808 
728.55000000 	 995.00000000 	 0.50994943 
728.60000000 	 995.00000000 	 0.50995012 
728.65000000 	 998.00000000 	 0.50392973 
728.70000000 	 998.00000000 	 0.50393001 
728.75000000 	 1002.00000000 	 0.49593027 
728.80000000 	 997.00000000 	 0.50593502 
728.85000000 	 996.00000000 	 0.50794246 
728.90000000 	 985.00000000 	 0.53015424 
728.95000000 	 981.00000000 	 0.53829468 
729.00000000 	 987.00000000 	 0.52610215 
729.05000000 	 988.00000000 	 0.52407863 
729.10000000 	 993.00000000 	 0.51398435 
729.15000000 	 998.00000000 	 0.50394009 
729.20000000 	 1003.00000000 	 0.49394534 
729.25000000 	 1013.00000000 	 0.47410350 
729.30000000 	 1011.00000000 	 0.47805429 
729.35000000 	 1008.00000000 	 0.48399634 
729.40000000 	 1005.00000000 	 0.48995650 
729.45000000 	 1007.00000000 	 0.48597967 
729.50000000 	 1006.00000000 	 0.48796580 
729.55000000 	 1000.00000000 	 0.49992912 
729.60000000 	 999.00000000 	 0.50193012 
729.65000000 	 991.00000000 	 0.51801075 
729.70000000 	 986.00000000 	 0.52812835 
729.75000000 	 986.00000000 	 0.52813028 
729.80000000 	 989.00000000 	 0.52205626 
729.85000000 	 982.00000000 	 0.53626382 
729.90000000 	 979.00000000 	 0.54238564 
729.95000000 	 974.00000000 	 0.55262922 
730.00000000 	 970.00000000 	 0.56086330 
730.05000000 	 970.00000000 	 0.56086747 
730.10000000 	 982.00000000 	 0.53628117 
730.15000000 	 979.00000000 	 0.54240299 
730.20000000 	 979.00000000 	 0.54240589 
730.25000000 	 974.00000000 	 0.55264948 
730.30000000 	 980.00000000 	 0.54037055 
730.35000000 	 991.00000000 	 0.51804939 
730.40000000 	 985.00000000 	 0.53019641 
730.45000000 	 990.00000000 	 0.52007188 
730.50000000 	 991.00000000 	 0.51805407 
730.55000000 	 997.00000000 	 0.50598284 
730.60000000 	 995.00000000 	 0.50999932 
730.65000000 	 1001.00000000 	 0.49797592 
730.70000000 	 998.00000000 	 0.50397879 
730.75000000 	 1000.00000000 	 0.49997506 
730.80000000 	 1003.00000000 	 0.49398404 
730.85000000 	 1009.00000000 	 0.48205516 
730.90000000 	 1004.00000000 	 0.49198938 
730.95000000 	 1009.00000000 	 0.48205339 
731.00000000 	 1008.00000000 	 0.48403531 
731.05000000 	 1009.00000000 	 0.48205108 
731.10000000 	 1005.00000000 	 0.48999425 
731.15000000 	 1006.00000000 	 0.48800451 
731.20000000 	 1003.00000000 	 0.49397681 
731.25000000 	 1007.00000000 	 0.48601620 
731.30000000 	 1010.00000000 	 0.48006581 
731.35000000 	 1004.00000000 	 0.49198107 
731.40000000 	 994.00000000 	 0.51200071 
731.45000000 	 1000.00000000 	 0.49996539 
731.50000000 	 989.00000000 	 0.52208728 
731.55000000 	 989.00000000 	 0.52208879 
731.60000000 	 991.00000000 	 0.51804990 
731.65000000 	 990.00000000 	 0.52007032 
731.70000000 	 982.00000000 	 0.53629896 
731.75000000 	 981.00000000 	 0.53833914 
731.80000000 	 982.00000000 	 0.53630406 
731.85000000 	 981.00000000 	 0.53834424 
731.90000000 	 986.00000000 	 0.52817907 
731.95000000 	 991.00000000 	 0.51806464 
732.00000000 	 980.00000000 	 0.54038980 
732.05000000 	 982.00000000 	 0.53631509 
732.10000000 	 988.00000000 	 0.52413479 
732.15000000 	 989.00000000 	 0.52211317 
732.20000000 	 988.00000000 	 0.52413795 
732.25000000 	 987.00000000 	 0.52616491 
732.30000000 	 984.00000000 	 0.53225499 
732.35000000 	 982.00000000 	 0.53632637 
732.40000000 	 990.00000000 	 0.52010158 
732.45000000 	 997.00000000 	 0.50601129 
732.50000000 	 999.00000000 	 0.50200369 
732.55000000 	 1009.00000000 	 0.48208334 
732.60000000 	 1005.00000000 	 0.49002652 
732.65000000 	 1006.00000000 	 0.48803678 
732.70000000 	 1011.00000000 	 0.47812022 
732.75000000 	 1011.00000000 	 0.47811873 
732.80000000 	 1009.00000000 	 0.48207763 
732.85000000 	 1009.00000000 	 0.48207641 
732.90000000 	 1019.00000000 	 0.46235116 
732.95000000 	 1018.00000000 	 0.46431227 
733.00000000 	 1021.00000000 	 0.45842459 
733.05000000 	 1010.00000000 	 0.48008617 
733.10000000 	 1007.00000000 	 0.48603425 
733.15000000 	 1010.00000000 	 0.48008386 
733.20000000 	 1012.00000000 	 0.47612603 
733.25000000 	 1006.00000000 	 0.48801740 
733.30000000 	 1020.00000000 	 0.46037547 
733.35000000 	 1026.00000000 	 0.44864253 
733.40000000 	 1025.00000000 	 0.45058930 
733.45000000 	 1022.00000000 	 0.45644818 
733.50000000 	 1018.00000000 	 0.46428836 
733.55000000 	 1011.00000000 	 0.47808588 
733.60000000 	 1011.00000000 	 0.47808439 
733.65000000 	 1010.00000000 	 0.48006212 
733.70000000 	 1015.00000000 	 0.47018420 
733.75000000 	 1011.00000000 	 0.47807951 
733.80000000 	 1021.00000000 	 0.45839282 
733.85000000 	 1022.00000000 	 0.45643209 
733.90000000 	 1019.00000000 	 0.46230860 
733.95000000 	 1025.00000000 	 0.45056432 
734.00000000 	 1020.00000000 	 0.46034092 
734.05000000 	 1026.00000000 	 0.44860799 
734.10000000 	 1024.00000000 	 0.45250693 
734.15000000 	 1022.00000000 	 0.45641377 
734.20000000 	 1019.00000000 	 0.46229028 
734.25000000 	 1013.00000000 	 0.47409877 
734.30000000 	 1006.00000000 	 0.48796532 
734.35000000 	 1005.00000000 	 0.48995357 
734.40000000 	 1004.00000000 	 0.49194393 
734.45000000 	 1005.00000000 	 0.48995235 
734.50000000 	 1011.00000000 	 0.47804687 
734.55000000 	 1009.00000000 	 0.48200578 
734.60000000 	 1008.00000000 	 0.48398770 
734.65000000 	 1008.00000000 	 0.48398662 
734.70000000 	 1014.00000000 	 0.47211606 
734.75000000 	 1011.00000000 	 0.47804010 
734.80000000 	 1012.00000000 	 0.47606135 
734.85000000 	 1006.00000000 	 0.48795272 
734.90000000 	 1004.00000000 	 0.49193201 
734.95000000 	 1009.00000000 	 0.48199603 
735.00000000 	 1001.00000000 	 0.49791529 
735.05000000 	 1002.00000000 	 0.49591815 
735.10000000 	 990.00000000 	 0.52001455 
735.15000000 	 990.00000000 	 0.52001592 
735.20000000 	 994.00000000 	 0.51195276 
735.25000000 	 995.00000000 	 0.50994252 
735.30000000 	 998.00000000 	 0.50392212 
735.35000000 	 1003.00000000 	 0.49392737 
735.40000000 	 997.00000000 	 0.50592700 
735.45000000 	 1001.00000000 	 0.49791939 
735.50000000 	 1002.00000000 	 0.49592225 
735.55000000 	 1007.00000000 	 0.48596676 
735.60000000 	 1013.00000000 	 0.47408458 
735.65000000 	 1006.00000000 	 0.48795114 
735.70000000 	 1002.00000000 	 0.49591846 
735.75000000 	 1002.00000000 	 0.49591819 
735.80000000 	 999.00000000 	 0.50191492 
735.85000000 	 1003.00000000 	 0.49392304 
735.90000000 	 1006.00000000 	 0.48794951 
735.95000000 	 1000.00000000 	 0.49991284 
736.00000000 	 997.00000000 	 0.50592186 
736.05000000 	 1003.00000000 	 0.49392223 
736.10000000 	 997.00000000 	 0.50592186 
736.15000000 	 998.00000000 	 0.50391725 
736.20000000 	 995.00000000 	 0.50993860 
736.25000000 	 1002.00000000 	 0.49591820 
736.30000000 	 996.00000000 	 0.50792997 
736.35000000 	 992.00000000 	 0.51597882 
736.40000000 	 982.00000000 	 0.53624351 
736.45000000 	 980.00000000 	 0.54032345 
736.50000000 	 992.00000000 	 0.51598512 
736.55000000 	 998.00000000 	 0.50392587 
736.60000000 	 999.00000000 	 0.50192314 
736.65000000 	 994.00000000 	 0.51195842 
736.70000000 	 993.00000000 	 0.51397232 
736.75000000 	 988.00000000 	 0.52406921 
736.80000000 	 988.00000000 	 0.52407084 
736.85000000 	 985.00000000 	 0.53015460 
736.90000000 	 986.00000000 	 0.52812722 
736.95000000 	 987.00000000 	 0.52610176 
737.00000000 	 995.00000000 	 0.50995814 
737.05000000 	 999.00000000 	 0.50193474 
737.10000000 	 996.00000000 	 0.50794992 
737.15000000 	 998.00000000 	 0.50393842 
737.20000000 	 996.00000000 	 0.50795073 
737.25000000 	 1001.00000000 	 0.49793623 
737.30000000 	 1005.00000000 	 0.48996002 
737.35000000 	 1003.00000000 	 0.49394340 
737.40000000 	 998.00000000 	 0.50393802 
737.45000000 	 1004.00000000 	 0.49195025 
737.50000000 	 1002.00000000 	 0.49593774 
737.55000000 	 1002.00000000 	 0.49593747 
737.60000000 	 1001.00000000 	 0.49793420 
737.65000000 	 999.00000000 	 0.50193407 
737.70000000 	 1006.00000000 	 0.48796906 
737.75000000 	 1011.00000000 	 0.47805251 
737.80000000 	 1012.00000000 	 0.47607377 
737.85000000 	 1013.00000000 	 0.47409684 
737.90000000 	 1020.00000000 	 0.46032229 
737.95000000 	 1018.00000000 	 0.46424502 
738.00000000 	 1017.00000000 	 0.46620821 
738.05000000 	 1015.00000000 	 0.47014293 
738.10000000 	 1013.00000000 	 0.47408569 
738.15000000 	 1008.00000000 	 0.48398005 
738.20000000 	 1007.00000000 	 0.48596409 
738.25000000 	 1006.00000000 	 0.48795022 
738.30000000 	 1008.00000000 	 0.48397722 
738.35000000 	 996.00000000 	 0.50792852 
738.40000000 	 997.00000000 	 0.50592204 
738.45000000 	 997.00000000 	 0.50592245 
738.50000000 	 997.00000000 	 0.50592285 
738.55000000 	 998.00000000 	 0.50391825 
738.60000000 	 993.00000000 	 0.51396374 
738.65000000 	 986.00000000 	 0.52811331 
738.70000000 	 987.00000000 	 0.52608785 
738.75000000 	 987.00000000 	 0.52608962 
738.80000000 	 987.00000000 	 0.52609139 
738.85000000 	 987.00000000 	 0.52609316 
738.90000000 	 979.00000000 	 0.54237173 
738.95000000 	 979.00000000 	 0.54237460 
739.00000000 	 976.00000000 	 0.54851559 
739.05000000 	 975.00000000 	 0.55056910 
739.10000000 	 984.00000000 	 0.53219568 
739.15000000 	 977.00000000 	 0.54647635 
739.20000000 	 976.00000000 	 0.54852763 
739.25000000 	 978.00000000 	 0.54443675 
739.30000000 	 982.00000000 	 0.53627648 
739.35000000 	 982.00000000 	 0.53627894 
739.40000000 	 985.00000000 	 0.53018073 
739.45000000 	 981.00000000 	 0.53832113 
739.50000000 	 994.00000000 	 0.51199423 
739.55000000 	 999.00000000 	 0.50195990 
739.60000000 	 1003.00000000 	 0.49396802 
739.65000000 	 1000.00000000 	 0.49995863 
739.70000000 	 1008.00000000 	 0.48402229 
739.75000000 	 1004.00000000 	 0.49197351 
739.80000000 	 1007.00000000 	 0.48600579 
739.85000000 	 1007.00000000 	 0.48600485 
739.90000000 	 1012.00000000 	 0.47609799 
739.95000000 	 1007.00000000 	 0.48600229 
740.00000000 	 1004.00000000 	 0.49196853 
740.05000000 	 995.00000000 	 0.50997712 
740.10000000 	 1000.00000000 	 0.49995271 
740.15000000 	 1000.00000000 	 0.49995271 
740.20000000 	 995.00000000 	 0.50997780 
740.25000000 	 996.00000000 	 0.50796943 
740.30000000 	 1000.00000000 	 0.49995393 
740.35000000 	 1005.00000000 	 0.48997885 
740.40000000 	 999.00000000 	 0.50195426 
740.45000000 	 1002.00000000 	 0.49595739 
740.50000000 	 992.00000000 	 0.51601747 
740.55000000 	 995.00000000 	 0.50997929 
740.60000000 	 1004.00000000 	 0.49197084 
740.65000000 	 1006.00000000 	 0.48799020 
740.70000000 	 1004.00000000 	 0.49196950 
740.75000000 	 1004.00000000 	 0.49196896 
740.80000000 	 1009.00000000 	 0.48203298 
740.85000000 	 1006.00000000 	 0.48798711 
740.90000000 	 1008.00000000 	 0.48401411 
740.95000000 	 1006.00000000 	 0.48798523 
741.00000000 	 1003.00000000 	 0.49395754 
741.05000000 	 1002.00000000 	 0.49595215 
741.10000000 	 1015.00000000 	 0.47017066 
741.15000000 	 1013.00000000 	 0.47411343 
741.20000000 	 1013.00000000 	 0.47411169 
741.25000000 	 1022.00000000 	 0.45641941 
741.30000000 	 1020.00000000 	 0.46033420 
741.35000000 	 1015.00000000 	 0.47015956 
741.40000000 	 1011.00000000 	 0.47805490 
741.45000000 	 1014.00000000 	 0.47212749 
741.50000000 	 1011.00000000 	 0.47805155 
741.55000000 	 1006.00000000 	 0.48796581 
741.60000000 	 1006.00000000 	 0.48796500 
741.65000000 	 1004.00000000 	 0.49194430 
741.70000000 	 1009.00000000 	 0.48200832 
741.75000000 	 999.00000000 	 0.50192760 
741.80000000 	 1000.00000000 	 0.49992673 
741.85000000 	 998.00000000 	 0.50393073 
741.90000000 	 995.00000000 	 0.50995208 
741.95000000 	 996.00000000 	 0.50794372 
742.00000000 	 994.00000000 	 0.51196436 
742.05000000 	 999.00000000 	 0.50193003 
742.10000000 	 1000.00000000 	 0.49992916 
742.15000000 	 990.00000000 	 0.52002983 
742.20000000 	 999.00000000 	 0.50193152 
742.25000000 	 1002.00000000 	 0.49593464 
742.30000000 	 1002.00000000 	 0.49593438 
742.35000000 	 1000.00000000 	 0.49993011 
742.40000000 	 997.00000000 	 0.50593913 
742.45000000 	 991.00000000 	 0.51801201 
742.50000000 	 978.00000000 	 0.54442295 
742.55000000 	 982.00000000 	 0.53626267 
742.60000000 	 979.00000000 	 0.54238445 
742.65000000 	 971.00000000 	 0.55879765 
742.70000000 	 969.00000000 	 0.56292533 
742.75000000 	 974.00000000 	 0.55263619 
742.80000000 	 977.00000000 	 0.54648904 
742.85000000 	 973.00000000 	 0.55469731 
742.90000000 	 973.00000000 	 0.55470099 
742.95000000 	 976.00000000 	 0.54854767 
743.00000000 	 989.00000000 	 0.52208745 
743.05000000 	 987.00000000 	 0.52613752 
743.10000000 	 986.00000000 	 0.52816665 
743.15000000 	 981.00000000 	 0.53833634 
743.20000000 	 981.00000000 	 0.53833892 
743.25000000 	 978.00000000 	 0.54446708 
743.30000000 	 976.00000000 	 0.54856424 
743.35000000 	 974.00000000 	 0.55267007 
743.40000000 	 973.00000000 	 0.55472806 
743.45000000 	 969.00000000 	 0.56297068 
743.50000000 	 959.00000000 	 0.58372199 
743.55000000 	 967.00000000 	 0.56711278 
743.60000000 	 970.00000000 	 0.56092214 
743.65000000 	 975.00000000 	 0.55064344 
743.70000000 	 971.00000000 	 0.55886885 
743.75000000 	 978.00000000 	 0.54450640 
743.80000000 	 972.00000000 	 0.55681712 
743.85000000 	 983.00000000 	 0.53431431 
743.90000000 	 988.00000000 	 0.52416946 
743.95000000 	 995.00000000 	 0.51005100 
744.00000000 	 988.00000000 	 0.52417176 
744.05000000 	 994.00000000 	 0.51206436 
744.10000000 	 990.00000000 	 0.52012970 
744.15000000 	 992.00000000 	 0.51609472 
744.20000000 	 991.00000000 	 0.51811294 
744.25000000 	 991.00000000 	 0.51811416 
744.30000000 	 995.00000000 	 0.51005897 
744.35000000 	 1003.00000000 	 0.49404354 
744.40000000 	 1000.00000000 	 0.50003415 
744.45000000 	 998.00000000 	 0.50403816 
744.50000000 	 996.00000000 	 0.50805047 
744.55000000 	 992.00000000 	 0.51609931 
744.60000000 	 992.00000000 	 0.51610038 
744.65000000 	 987.00000000 	 0.52620760 
744.70000000 	 991.00000000 	 0.51812037 
744.75000000 	 991.00000000 	 0.51812158 
744.80000000 	 991.00000000 	 0.51812279 
744.85000000 	 989.00000000 	 0.52216441 
744.90000000 	 991.00000000 	 0.51812549 
744.95000000 	 1001.00000000 	 0.49804622 
745.00000000 	 1015.00000000 	 0.47026786 
745.05000000 	 1006.00000000 	 0.48807894 
745.10000000 	 1008.00000000 	 0.48410594 
745.15000000 	 1004.00000000 	 0.49205717 
745.20000000 	 1006.00000000 	 0.48807653 
745.25000000 	 1004.00000000 	 0.49205583 
745.30000000 	 1002.00000000 	 0.49604333 
745.35000000 	 1005.00000000 	 0.49006399 
745.40000000 	 1003.00000000 	 0.49404738 
745.45000000 	 1004.00000000 	 0.49205396 
745.50000000 	 992.00000000 	 0.51610181 
745.55000000 	 1000.00000000 	 0.50003854 
745.60000000 	 999.00000000 	 0.50203954 
745.65000000 	 1001.00000000 	 0.49803967 
745.70000000 	 990.00000000 	 0.52013921 
745.75000000 	 989.00000000 	 0.52216178 
745.80000000 	 993.00000000 	 0.51409060 
745.85000000 	 991.00000000 	 0.51812380 
745.90000000 	 989.00000000 	 0.52216542 
745.95000000 	 990.00000000 	 0.52014568 
746.00000000 	 997.00000000 	 0.50605537 
746.05000000 	 998.00000000 	 0.50405076 
746.10000000 	 1009.00000000 	 0.48212754 
746.15000000 	 1013.00000000 	 0.47421338 
746.20000000 	 1013.00000000 	 0.47421164 
746.25000000 	 1015.00000000 	 0.47026514 
746.30000000 	 1013.00000000 	 0.47420792 
746.35000000 	 1004.00000000 	 0.49205460 
746.40000000 	 1000.00000000 	 0.50003810 
746.45000000 	 998.00000000 	 0.50404211 
746.50000000 	 994.00000000 	 0.51207452 
746.55000000 	 998.00000000 	 0.50404318 
746.60000000 	 998.00000000 	 0.50404345 
746.65000000 	 1003.00000000 	 0.49404870 
746.70000000 	 1004.00000000 	 0.49205527 
746.75000000 	 1007.00000000 	 0.48608755 
746.80000000 	 1008.00000000 	 0.48410150 
746.85000000 	 1003.00000000 	 0.49404576 
746.90000000 	 1002.00000000 	 0.49604037 
746.95000000 	 999.00000000 	 0.50203711 
747.00000000 	 996.00000000 	 0.50805229 
747.05000000 	 994.00000000 	 0.51207292 
747.10000000 	 997.00000000 	 0.50604660 
747.15000000 	 994.00000000 	 0.51207413 
747.20000000 	 988.00000000 	 0.52418395 
747.25000000 	 987.00000000 	 0.52621089 
747.30000000 	 989.00000000 	 0.52216405 
747.35000000 	 996.00000000 	 0.50805968 
747.40000000 	 989.00000000 	 0.52216607 
747.45000000 	 986.00000000 	 0.52824350 
747.50000000 	 993.00000000 	 0.51409677 
747.55000000 	 994.00000000 	 0.51208463 
747.60000000 	 1003.00000000 	 0.49405827 
747.65000000 	 999.00000000 	 0.50204989 
747.70000000 	 1001.00000000 	 0.49805002 
747.75000000 	 1005.00000000 	 0.49007380 
747.80000000 	 1010.00000000 	 0.48014756 
747.85000000 	 1015.00000000 	 0.47026966 
747.90000000 	 1018.00000000 	 0.46436506 
747.95000000 	 1011.00000000 	 0.47816263 
748.00000000 	 1011.00000000 	 0.47816117 
748.05000000 	 1012.00000000 	 0.47618245 
748.10000000 	 1008.00000000 	 0.48410165 
748.15000000 	 1009.00000000 	 0.48211744 
748.20000000 	 1009.00000000 	 0.48211625 
748.25000000 	 1004.00000000 	 0.49205049 
748.30000000 	 1004.00000000 	 0.49204996 
748.35000000 	 1009.00000000 	 0.48211398 
748.40000000 	 1008.00000000 	 0.48409593 
748.45000000 	 1016.00000000 	 0.46828451 
748.50000000 	 1009.00000000 	 0.48210960 
748.55000000 	 1010.00000000 	 0.48012722 
748.60000000 	 1013.00000000 	 0.47419411 
748.65000000 	 1016.00000000 	 0.46827813 
748.70000000 	 1014.00000000 	 0.47221690 
748.75000000 	 1016.00000000 	 0.46827416 
748.80000000 	 1002.00000000 	 0.49602273 
748.85000000 	 1007.00000000 	 0.48606724 
748.90000000 	 1003.00000000 	 0.49402652 
748.95000000 	 994.00000000 	 0.51205328 
749.00000000 	 986.00000000 	 0.52821579 
749.05000000 	 990.00000000 	 0.52012049 
749.10000000 	 990.00000000 	 0.52012184 
749.15000000 	 993.00000000 	 0.51407174 
749.20000000 	 994.00000000 	 0.51205959 
749.25000000 	 992.00000000 	 0.51608859 
749.30000000 	 995.00000000 	 0.51005040 
749.35000000 	 997.00000000 	 0.50603501 
749.40000000 	 996.00000000 	 0.50804243 
749.45000000 	 993.00000000 	 0.51407615 
749.50000000 	 997.00000000 	 0.50603688 
749.55000000 	 1001.00000000 	 0.49802926 
749.60000000 	 1007.00000000 	 0.48607690 
749.65000000 	 1003.00000000 	 0.49403618 
749.70000000 	 1003.00000000 	 0.49403578 
749.75000000 	 1007.00000000 	 0.48607517 
749.80000000 	 1013.00000000 	 0.47419302 
749.85000000 	 1000.00000000 	 0.50002375 
749.90000000 	 998.00000000 	 0.50402775 
